Timestamp,I,Q,n,x_1,x_2,x_3
2026-05-06 14:04:00,50.101882930186804,86.0221380141953,68.82342513181074,0.25,24.72782963970927,12.448359373031217
2026-05-06 14:04:30,50.93171961875832,84.22126969105074,76.81496842374108,0.5697697329497688,25.00153367198413,18.37448055688815
2026-05-06 14:05:00,51.39497205373648,97.3963157646543,73.86110557324311,0.5134938523182166,32.34711644483926,16.30027735464389
2026-05-06 14:05:30,48.84177109693201,86.06056510641586,72.28339818480931,0.6,26.39709958610326,16.807193533023803
2026-05-06 14:06:00,52.9595947416382,93.55749702590741,68.0013747529005,0.2675330007407142,32.072820347171756,16.21143815300919
2026-05-06 14:06:30,51.720569785723505,91.03274297102169,71.3930699981705,0.25,27.111877955372638,17.519108950608512
2026-05-06 14:07:00,46.33455689656781,90.7298956560209,78.62807843873775,0.4797361159927358,25.456053231802116,15.541133580043418
2026-05-06 14:07:30,55.301602738909644,89.24364944933899,78.60528183252168,0.42743050031918456,27.57157270373359,14.667968257604802
2026-05-06 14:08:00,50.62662217394356,86.75393019794093,66.12841886145604,0.46479866545022885,26.639454922388673,17.185311666430703
2026-05-06 14:08:30,51.29457378821294,97.5401660179397,72.09437778513326,0.25,26.962854614026924,14.334741902409343
2026-05-06 14:09:00,49.94937457822755,96.58336311406674,73.17506391597932,0.6,29.298774355078045,13.515695762893749
2026-05-06 14:09:30,52.70814057486145,84.03360467218945,68.2688400800605,0.25,23.072833726113565,16.45349123164291
2026-05-06 14:10:00,52.02796677899705,88.71027376418338,63.57086712637613,0.56769266712661,22.588924774222924,17.207131673579156
2026-05-06 14:10:30,46.60377751860314,90.22398181464108,65.07026243613956,0.5029673891628546,26.26563596526007,16.917069065469335
2026-05-06 14:11:00,51.59578041686026,100.7324093799765,72.99820363736474,0.25,26.742434843279433,18.88193158827217
2026-05-06 14:11:30,46.83681035084127,87.7709406735343,68.48038641198126,0.3070752591233456,26.421576500193332,17.86119158390241
2026-05-06 14:12:00,48.10847102426122,86.29483215076793,63.74992019267185,0.25,25.90663698895406,20.680833551063664
2026-05-06 14:12:30,52.944645158043,89.60458917016358,68.98384454421766,0.3383968312847321,26.795438502190603,20.865729426750413
2026-05-06 14:13:00,51.74937787385744,105.2650918399884,70.34950285124435,0.25,21.195363183353457,17.835422197771237
2026-05-06 14:13:30,48.13009010589525,90.99179373384717,67.31116351199337,0.6,24.545271617575473,18.623436181966884
2026-05-06 14:14:00,49.936384971719846,93.4227293756406,69.89852261743212,0.6,28.160801715484396,13.193729139662201
2026-05-06 14:14:30,50.751487848849436,96.81389622881993,69.73227181395,0.26202245930246526,27.47863317773416,15.68026199054707
2026-05-06 14:15:00,48.232565806721254,82.12642142879835,67.00204434789573,0.6,26.526307703924097,14.45407240202276
2026-05-06 14:15:30,51.33216248131175,94.34573432801207,66.6102011232386,0.44645837497806895,25.005947695640824,10.856110844774056
2026-05-06 14:16:00,53.134246855948376,96.22981244938121,68.2649000008953,0.3000583173524872,29.755776016350044,13.679486437354116
2026-05-06 14:16:30,52.51943071875523,103.53928912421392,70.39736793671486,0.2943638366023306,28.096235321676286,15.451270900187447
2026-05-06 14:17:00,47.51245000471689,94.22887319567967,67.31823989044389,0.44647707058226616,27.89690826448008,18.94732672322809
2026-05-06 14:17:30,47.03958623712311,98.12185395142242,71.64270037575234,0.25,30.49455658736916,16.431870890498686
2026-05-06 14:18:00,49.04216403315122,92.99343143682941,65.07820664574508,0.6,29.219535415800962,17.427023150382148
2026-05-06 14:18:30,53.99802400495174,91.9245483021049,70.08089602913284,0.6,27.36531733798181,15.930782898474039
2026-05-06 14:19:00,51.550341765016384,91.76740687494713,69.34950813083275,0.25,23.124571298219703,10.95201256444555
2026-05-06 14:19:30,48.759785172771544,83.06490790402113,71.47096333951794,0.26287957577168164,25.72679785574422,17.77341826497477
2026-05-06 14:20:00,52.23067838013369,92.87972738114053,61.559254000794866,0.25,25.20551269570362,12.498637832948278
2026-05-06 14:20:30,44.615853859411615,87.10022956317587,64.62866739557039,0.25,28.803153729134586,15.035590611268368
2026-05-06 14:21:00,50.78924865282466,97.29613410729485,69.31707114598677,0.5421900466342269,27.31287811837517,13.165826803815303
2026-05-06 14:21:30,54.7484941256438,98.39516948190507,76.85591969050394,0.6,30.237925614599952,15.988408255060751
2026-05-06 14:22:00,47.98276432255602,93.88838529942134,67.18743146552305,0.6,29.547518886866268,14.530819379648397
2026-05-06 14:22:30,43.795758320815594,93.3808526406541,74.03476431747544,0.5043165641444106,32.50371772618207,12.744256083986402
2026-05-06 14:23:00,49.5450738753107,93.96801554994376,69.15328969106828,0.28764646710106534,32.24515130329471,14.204832013324902
2026-05-06 14:23:30,50.62866731437394,84.76619650699776,67.7102667414817,0.34627972274306845,27.319975461145482,15.150747242196074
2026-05-06 14:24:00,53.08426208078123,93.84514916836193,64.45527059610951,0.5832369622342195,28.11715310385395,14.552872188507711
2026-05-06 14:24:30,48.29654795809886,91.04531991747147,76.89689284179137,0.5875742388806955,27.247945366178886,18.903561317617786
2026-05-06 14:25:00,54.60652588008957,100.78086613415607,69.07137234686418,0.6,30.8119408739286,13.082206992735578
2026-05-06 14:25:30,53.8453886226808,94.26538285030061,70.34654090225432,0.2614336941526171,26.614749703781218,18.912252967083056
2026-05-06 14:26:00,49.17376112692351,92.82708148500474,72.4693465322264,0.6,25.541318752082514,13.095658530222956
2026-05-06 14:26:30,52.85666174443252,88.40928527353468,67.10404265581953,0.35165667992591876,31.816087342440508,22.09399314361046
2026-05-06 14:27:00,49.39462772360754,95.41455449824943,60.407602785417325,0.25,27.09490008208253,17.558542792082953
2026-05-06 14:27:30,51.250615229115795,85.6334510857793,69.39585683595148,0.3722489906662695,27.380373946327214,7.918080744977268
2026-05-06 14:28:00,52.495469615342884,98.20335531381224,71.44670879051094,0.25,28.72914691993942,12.203271942209547
2026-05-06 14:28:30,47.78045558964914,94.18952030275923,63.636537605034725,0.6,27.16962251201953,14.555064348983507
2026-05-06 14:29:00,51.56820836999509,100.33700025462062,74.28811169358609,0.5018976717251895,31.273016526843975,16.591836371685933
2026-05-06 14:29:30,47.21846903796203,87.97269540945815,69.05831862194984,0.25,25.63305905372927,7.531197228105197
2026-05-06 14:30:00,50.718356108966184,81.40010591499099,73.60838612254375,0.25,32.683327526235914,14.183463854306348
2026-05-06 14:30:30,53.5046207055777,85.51161369677433,69.12420057666121,0.6,29.122255773003403,17.054315232685006
2026-05-06 14:31:00,53.59075272601809,90.7988532886585,73.92391873080497,0.25,29.971698757860178,15.404622869904125
2026-05-06 14:31:30,49.229829659683915,98.52758280752765,68.55215798326934,0.31064336498833145,25.026969119313915,14.954656921650612
2026-05-06 14:32:00,50.11317972600426,87.59800195584805,69.14923140390661,0.48885523398037345,28.612737458205803,13.523474096829602
2026-05-06 14:32:30,50.218989734036874,92.706573401708,63.22166956019488,0.25,27.45814441841195,8.00805607185304
2026-05-06 14:33:00,55.12908178738561,83.89290744844985,65.58618089984034,0.25,25.138818351669464,16.06535122040998
2026-05-06 14:33:30,51.050232567659094,85.38358498636546,72.85567870537531,0.39981027858463186,28.28887872193006,11.136673462713599
2026-05-06 14:34:00,47.97081171422815,98.70093175201134,71.64103100029247,0.25,23.651529614141243,19.466248635688316
2026-05-06 14:34:30,49.89346265355083,88.15478372137636,65.8420487575455,0.43860408572542964,25.375114752768116,19.292714727516085
2026-05-06 14:35:00,50.50995538160429,100.52847933446466,76.22530723742904,0.5025878014713101,27.758843550698398,14.839521074476206
2026-05-06 14:35:30,52.41281784575396,99.53564979717035,61.633211497946,0.3171521400293996,24.997587441523073,8.210309619804335
2026-05-06 14:36:00,51.01636852487463,91.50028085922952,72.10496900419875,0.462942375536252,28.26697482869394,18.698371977994483
2026-05-06 14:36:30,55.89859872527854,94.71833685711042,69.38225370091581,0.25,23.09152834201155,15.033426463736236
2026-05-06 14:37:00,45.81544256434762,80.41335697349407,68.0853365390726,0.383039702792463,26.074301628765323,12.49244847996531
2026-05-06 14:37:30,54.15876757558526,94.92958342399122,73.49964283872995,0.25,26.910475284078945,10.979470273217082
2026-05-06 14:38:00,50.62214699956503,84.35724408465452,78.62807843873775,0.6,25.316312193149454,11.78200502929011
2026-05-06 14:38:30,45.831858416242525,96.48261218155835,67.29841435178548,0.25,28.77132000262621,13.619931157876389
2026-05-06 14:39:00,53.97408406462858,86.73619527878192,69.05778378087413,0.3391892670073479,32.01506797925068,16.80955499753542
2026-05-06 14:39:30,47.6609485184855,89.12993566429881,64.30357118503659,0.5917563911011025,25.681728046575763,18.165514210074043
2026-05-06 14:40:00,54.59185022642159,95.55531242219399,69.2959564076954,0.25,25.92482769271929,16.303934168914694
2026-05-06 14:40:30,47.953516207765794,92.10905331954245,70.07360301364295,0.25,29.485452658947604,22.495315031327827
2026-05-06 14:41:00,46.97044213440411,93.04216722392378,78.06189400794824,0.25,28.924510582888736,16.74180631673206
2026-05-06 14:41:30,48.72294835878033,90.44895212516123,72.16855519368085,0.6,26.029324905515985,13.54135517681892
2026-05-06 14:42:00,55.680562760635844,99.72940143137438,69.18415635542897,0.25,28.806731817360973,17.98194827151212
2026-05-06 14:42:30,54.94490047299486,88.03355639425746,73.28393445538654,0.25,27.09767938948832,19.758700080325227
2026-05-06 14:43:00,56.12623877152709,97.1364149514448,68.23812487374285,0.6,31.07381172507181,21.190481494883326
2026-05-06 14:43:30,47.391019755221635,85.335340925542,66.85681043212456,0.47669533046017953,29.7316195062323,9.74063040967176
2026-05-06 14:44:00,44.500093062469965,96.19730425267947,71.97332831757093,0.25,25.458728430498354,14.978973371176135
2026-05-06 14:44:30,53.368072468202655,98.46666371225007,65.3089936896164,0.2940707092556715,31.733331317367128,13.630146787468098
2026-05-06 14:45:00,49.43675171753361,85.42784812538815,71.70865062819848,0.29881530345025575,28.18096751548775,17.040157919484397
2026-05-06 14:45:30,46.60572758333449,86.26469470796077,71.8680610283064,0.25,31.254079770379256,18.097944799286036
2026-05-06 14:46:00,49.403166072836356,98.72913423193343,74.96038530425865,0.25,27.68216055325796,13.547370754784422
2026-05-06 14:46:30,51.26766435902081,98.4723990357234,67.37307295975354,0.25,31.225179219178333,11.62106177573904
2026-05-06 14:47:00,45.67885496796661,95.78035347441497,72.57274199821671,0.3120850861024126,26.15431848302726,16.09160515531513
2026-05-06 14:47:30,54.188397972105754,91.05089810585507,65.21042909844826,0.6,29.374691567907107,17.605919606935725
2026-05-06 14:48:00,47.946630674167146,101.5978664855331,66.32622288540216,0.47947022180141385,26.774920414353193,21.47570667274328
2026-05-06 14:48:30,52.07508328870975,82.66050003854947,63.5668812725231,0.43841313535602033,29.554946763240476,19.7973209983295
2026-05-06 14:49:00,52.664033059286375,97.04849915783598,72.01908934357967,0.49770169861561986,27.171439222937376,17.917069924969237
2026-05-06 14:49:30,51.12336743954561,98.02783092711084,62.93880973252655,0.40649043699324294,26.6387381950244,14.729131653351823
2026-05-06 14:50:00,52.15310229699289,89.23702885006301,68.29797627952277,0.5336994116421051,23.93374826140912,12.601764620978578
2026-05-06 14:50:30,49.27514183943337,94.19433940185768,68.8465264116073,0.3590943850404468,30.98360809521495,12.01064571158727
2026-05-06 14:51:00,51.439858806468756,104.96057219615734,71.91681401991018,0.44943094399685274,31.850548529034718,13.422429142892442
2026-05-06 14:51:30,52.703764371662196,100.29785037871471,70.07033933418943,0.6,27.20346251937882,17.635540383094536
2026-05-06 14:52:00,49.1505915483199,87.81834984288668,78.62807843873775,0.6,28.880142039814004,15.265024919024592
2026-05-06 14:52:30,50.9896438066443,98.07971303240761,66.1448505405359,0.6,27.894382028362894,14.625379842060905
2026-05-06 14:53:00,48.90854631394436,105.46578291524705,74.92324214287952,0.40138344521116504,27.13495353460072,17.22164300983336
2026-05-06 14:53:30,53.00384301363264,101.18258624846617,70.65700958188863,0.25,27.570102623891675,17.876130046220883
2026-05-06 14:54:00,52.61716497245919,90.22641815523896,67.87694905286104,0.25,25.641066983847217,9.945278216638032
2026-05-06 14:54:30,52.82139353118248,100.82542265995616,67.99922942334351,0.42297443444902283,25.64713146334847,15.618012142911878
2026-05-06 14:55:00,50.7351359467789,95.98852278675534,75.4239393142599,0.3605765931139532,27.91549255609957,12.301199284791558
2026-05-06 14:55:30,51.38511295030868,91.91563661847489,71.16777813771606,0.25,28.181736494802912,17.613697806996306
2026-05-06 14:56:00,53.441816563068876,89.46609988918668,70.94072024616003,0.6,28.431895117367166,10.816085531711852
2026-05-06 14:56:30,50.16732116952064,86.05919676149743,64.48120210802017,0.27529135216103817,27.24055969567309,18.482713538368866
2026-05-06 14:57:00,50.40463009674591,80.91632753666653,71.97693009300453,0.25,31.842940398597783,19.034697390892664
2026-05-06 14:57:30,50.37776465454847,84.3559370979057,71.09206199871001,0.40748287682852663,27.95375951861634,10.504578442763211
2026-05-06 14:58:00,47.01586764181103,92.09372428343563,70.49235684055748,0.4877030804719401,25.97519341254165,16.081165408044367
2026-05-06 14:58:30,50.31910069853698,97.48824465297331,69.46101778310953,0.5892421573603729,31.828339269430927,14.376031110486533
2026-05-06 14:59:00,48.04440971101404,94.12408876674279,66.41927245596415,0.44235596621640555,26.60684735539511,9.629073564952897
2026-05-06 14:59:30,47.72666593524408,90.70289933699922,72.84369379147573,0.5263649077245082,27.779625435404732,16.238977233512305
2026-05-06 15:00:00,50.110750444028824,87.34499701335429,68.95694140649213,0.5752130881095928,27.03638146929627,19.794618398196874
2026-05-06 15:00:30,50.93457418795048,101.55417751998296,68.82650598192122,0.378920091885176,28.59780899497193,15.034155333552281
2026-05-06 15:01:00,49.780581440373595,93.42187709185029,63.298158326787664,0.4979269147449077,27.9551137580018,12.509497435334959
2026-05-06 15:01:30,48.397105928941336,89.84628946425116,75.58931413930294,0.25,26.064745509536348,12.967472997706372
2026-05-06 15:02:00,47.76825495296561,96.51185624940717,72.79645825560448,0.3905121273922353,30.37331168583351,11.76171843830756
2026-05-06 15:02:30,47.20526702785143,102.9150004827958,68.12909550475842,0.6,30.381038213985587,10.22026425876524
2026-05-06 15:03:00,45.18040623117803,95.62669723356429,67.35977320800231,0.6,24.58085867085167,18.709523763231942
2026-05-06 15:03:30,46.98946929895895,96.51366016369664,71.9988071144627,0.36353177767798034,28.546322143354637,12.2830992507361
2026-05-06 15:04:00,47.675088150390636,90.97213698381083,74.24276355867983,0.25,25.15068297799093,14.232750186562628
2026-05-06 15:04:30,51.005998655816065,88.28631539205881,69.93700958310272,0.25,28.70839854110147,13.986356163343604
2026-05-06 15:05:00,51.89079178625569,86.88778090435821,73.99348075319038,0.33801895381482655,30.659031380616163,6.8180308590159004
2026-05-06 15:05:30,49.287353060107876,89.90906468289197,66.64859002895379,0.25,27.091339320904673,10.50140453322345
2026-05-06 15:06:00,49.10953915978039,95.51244310678891,75.51465089811913,0.2753132168143162,27.689648982649473,13.351976450800205
2026-05-06 15:06:30,48.82795739304774,100.0315202746962,71.73112830059561,0.25446581522213296,29.43294137861511,9.628377741914505
2026-05-06 15:07:00,53.81832175808681,89.76953670459963,68.88498181467554,0.37719584019326263,26.295679126198102,16.368648421303536
2026-05-06 15:07:30,50.19671490138803,84.01827608831834,66.68715632879986,0.3020245052471035,24.439240417740713,19.097425166357613
2026-05-06 15:08:00,53.54784316040913,87.43156198899204,73.2019078241881,0.25,30.107471716698107,17.856921714706896
2026-05-06 15:08:30,45.42306346345891,82.78498435239935,68.35212757306203,0.25,28.34444854748661,18.81667167346571
2026-05-06 15:09:00,46.88570176267995,94.98595935306466,66.21334158569434,0.25,27.072201266205955,13.99332238730345
2026-05-06 15:09:30,50.43265035533098,88.53938240320758,78.62807843873775,0.4116605133902767,31.40951697455587,18.54563020675491
